STRUCTURE,STRUCTURE_ID,STRUCTURE_NAME,freq,Time frequency,unit,Unit of measure,tra_meas,Traffic and transport measurement,airp_pr,Airport pairs (routes),TIME_PERIOD,Time,OBS_VALUE,Observation value,OBS_FLAG,Observation status (Flag) V2 structure,CONF_STATUS,Confidentiality status (flag)
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_IT_LIMC,ADOLFO SUAREZ MADRID-BARAJAS airport - MILANO/MALPENSA airport,2019,,747778,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_IT_LIME,ADOLFO SUAREZ MADRID-BARAJAS airport - BERGAMO/ORIO AL SERIO airport,2019,,316346,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_IT_LIMF,ADOLFO SUAREZ MADRID-BARAJAS airport - TORINO/CASELLE airport,2019,,115370,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_IT_LIML,ADOLFO SUAREZ MADRID-BARAJAS airport - MILANO/LINATE airport,2019,,365422,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_IT_LIPE,ADOLFO SUAREZ MADRID-BARAJAS airport - BOLOGNA/BORGO PANIGALE airport,2019,,312967,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_IT_LIPZ,ADOLFO SUAREZ MADRID-BARAJAS airport - VENEZIA/TESSERA airport,2019,,555109,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_IT_LIRA,ADOLFO SUAREZ MADRID-BARAJAS airport - ROMA/CIAMPINO airport,2019,,392734,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_IT_LIRF,ADOLFO SUAREZ MADRID-BARAJAS airport - ROMA/FIUMICINO airport,2019,,1266980,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_IT_LIRN,ADOLFO SUAREZ MADRID-BARAJAS airport - NAPOLI/CAPODICHINO airport,2019,,233298,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_IT_LIRP,ADOLFO SUAREZ MADRID-BARAJAS airport - PISA/S. GIUSTO airport,2019,,122356,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_IT_LIRQ,ADOLFO SUAREZ MADRID-BARAJAS airport - FIRENZE/PERETOLA airport,2019,,159818,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_JP_RJAA,ADOLFO SUAREZ MADRID-BARAJAS airport - NARITA INTL airport,2019,,133187,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_KR_RKSI,ADOLFO SUAREZ MADRID-BARAJAS airport - INCHEON INTL airport,2019,,86790,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_LU_ELLX,ADOLFO SUAREZ MADRID-BARAJAS airport - LUXEMBOURG airport,2019,,125768,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_MA_GMME,ADOLFO SUAREZ MADRID-BARAJAS airport - RABAT/SALE airport,2019,,81170,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_MA_GMMN,ADOLFO SUAREZ MADRID-BARAJAS airport - CASABLANCA/MOHAMMED V airport,2019,,257210,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_MA_GMMX,ADOLFO SUAREZ MADRID-BARAJAS airport - MARRAKECH/MENARA airport,2019,,408811,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_MA_GMTT,ADOLFO SUAREZ MADRID-BARAJAS airport - TANGER/IBN BATOUTA airport,2019,,192144,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_MT_LMML,ADOLFO SUAREZ MADRID-BARAJAS airport - LUQA airport,2019,,107512,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_MX_MMMX,ADOLFO SUAREZ MADRID-BARAJAS airport - MEXICO airport,2019,,882700,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_MX_MMUN,ADOLFO SUAREZ MADRID-BARAJAS airport - CANCUN airport,2019,,332132,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_NL_EHAM,ADOLFO SUAREZ MADRID-BARAJAS airport - AMSTERDAM/SCHIPHOL airport,2019,,1144416,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_NO_ENGM,ADOLFO SUAREZ MADRID-BARAJAS airport - OSLO/GARDERMOEN airport,2019,,112646,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_PA_MPTO,ADOLFO SUAREZ MADRID-BARAJAS airport - PANAMA/TOCUMEN airport,2019,,244206,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_PL_EPMO,ADOLFO SUAREZ MADRID-BARAJAS airport - WARSZAWA/MODLIN airport,2019,,86195,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_PL_EPWA,ADOLFO SUAREZ MADRID-BARAJAS airport - WARSZAWA/CHOPINA airport,2019,,106975,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_PT_LPPR,ADOLFO SUAREZ MADRID-BARAJAS airport - PORTO airport,2019,,970110,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_PT_LPPT,ADOLFO SUAREZ MADRID-BARAJAS airport - LISBOA airport,2019,,1557398,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_RO_LRCL,ADOLFO SUAREZ MADRID-BARAJAS airport - CLUJ NAPOCA/AVRAM IANCU airport,2019,,84347,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_RO_LROP,ADOLFO SUAREZ MADRID-BARAJAS airport - BUCURESTI/HENRI COANDA airport,2019,,427660,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_RU_UUEE,ADOLFO SUAREZ MADRID-BARAJAS airport - MOSCOW/SHEREMETYEVO airport,2019,,265186,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_SE_ESSA,ADOLFO SUAREZ MADRID-BARAJAS airport - STOCKHOLM/ARLANDA airport,2019,,204549,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_SV_MSLP,ADOLFO SUAREZ MADRID-BARAJAS airport - AEROPUERTO INTERNACIONAL EL SAVADOR airport,2019,,88511,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_TR_LTFJ,ADOLFO SUAREZ MADRID-BARAJAS airport - ISTANBUL/SABIHA GOKCEN airport,2019,,108681,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_UA_UKBB,ADOLFO SUAREZ MADRID-BARAJAS airport - KYIV/BORYSPIL airport,2019,,103524,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_UK_EGBB,ADOLFO SUAREZ MADRID-BARAJAS airport - BIRMINGHAM airport,2019,,127527,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_UK_EGCC,ADOLFO SUAREZ MADRID-BARAJAS airport - MANCHESTER airport,2019,,185723,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_UK_EGGD,ADOLFO SUAREZ MADRID-BARAJAS airport - BRISTOL airport,2019,,109209,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_UK_EGGP,ADOLFO SUAREZ MADRID-BARAJAS airport - LIVERPOOL airport,2019,,83362,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_UK_EGGW,ADOLFO SUAREZ MADRID-BARAJAS airport - LONDON LUTON airport,2019,,135770,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_UK_EGKK,ADOLFO SUAREZ MADRID-BARAJAS airport - LONDON GATWICK airport,2019,,1033454,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_UK_EGLL,ADOLFO SUAREZ MADRID-BARAJAS airport - LONDON HEATHROW airport,2019,,1476034,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_UK_EGPH,ADOLFO SUAREZ MADRID-BARAJAS airport - EDINBURGH airport,2019,,174172,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_UK_EGSS,ADOLFO SUAREZ MADRID-BARAJAS airport - LONDON STANSTED airport,2019,,502915,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_US_KATL,"ADOLFO SUAREZ MADRID-BARAJAS airport - HARTSFIELD - JACKSON ATLANTA INTERNATIONAL, GA. airport",2019,,136949,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_US_KBOS,"ADOLFO SUAREZ MADRID-BARAJAS airport - BOSTON/GENERAL EDWARD LAWRENCE LOGAN INTERNATIONAL, MA. airport",2019,,179021,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_US_KCLT,ADOLFO SUAREZ MADRID-BARAJAS airport - CHARLOTTE/DOUGLAS INTERNATIONAL NC. airport,2019,,87096,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_US_KDFW,"ADOLFO SUAREZ MADRID-BARAJAS airport - DALLAS-FORT WORTH INTERNATIONAL, TX. airport",2019,,243154,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_US_KEWR,"ADOLFO SUAREZ MADRID-BARAJAS airport - NEWARK LIBERTY INTERNATIONAL, NJ. airport",2019,,171803,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_US_KJFK,"ADOLFO SUAREZ MADRID-BARAJAS airport - NEW YORK/JOHN F. KENNEDY INTERNATIONAL, NY. airport",2019,,1030397,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_US_KLAX,"ADOLFO SUAREZ MADRID-BARAJAS airport - LOS ANGELES INTERNATIONAL, CA. airport",2019,,216109,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_US_KMIA,"ADOLFO SUAREZ MADRID-BARAJAS airport - MIAMI INTERNATIONAL, FL. airport",2019,,720623,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_US_KORD,"ADOLFO SUAREZ MADRID-BARAJAS airport - CHICAGO - O'HARE INTERNATIONAL, IL. airport",2019,,188825,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_US_KPHL,"ADOLFO SUAREZ MADRID-BARAJAS airport - PHILADELPHIA INTERNATIONAL, PA. airport",2019,,136578,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_UY_SUMU,ADOLFO SUAREZ MADRID-BARAJAS airport - MONTEVIDEO/INTL.CARRASCO GRAL. CESAREO L. BERISSO airport,2019,,264858,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMD_VE_SVMI,"ADOLFO SUAREZ MADRID-BARAJAS airport - MAIQUETIA, INTL, SIMON BOLIVAR, VARGAS airport",2019,,240672,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_AT_LOWW,MALAGA/COSTA DEL SOL airport - WIEN-SCHWECHAT airport,2019,,174304,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_BE_EBBR,MALAGA/COSTA DEL SOL airport - BRUSSELS airport,2019,,532210,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_BE_EBCI,MALAGA/COSTA DEL SOL airport - CHARLEROI/BRUSSELS SOUTH airport,2019,,145568,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_BE_EBOS,MALAGA/COSTA DEL SOL airport - OOSTENDE/BRUGGE airport,2019,,76191,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_CH_LSGG,MALAGA/COSTA DEL SOL airport - GENEVA airport,2019,,182025,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_CH_LSZH,MALAGA/COSTA DEL SOL airport - ZURICH airport,2019,,285743,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_CZ_LKPR,MALAGA/COSTA DEL SOL airport - PRAHA/RUZYNE airport,2019,,147888,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_DE_EDDB,MALAGA/COSTA DEL SOL airport - BERLIN-BRANDENBURG airport,2019,,189745,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_DE_EDDF,MALAGA/COSTA DEL SOL airport - FRANKFURT/MAIN airport,2019,,292818,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_DE_EDDH,MALAGA/COSTA DEL SOL airport - HAMBURG airport,2019,,107723,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_DE_EDDL,MALAGA/COSTA DEL SOL airport - DUESSELDORF airport,2019,,278811,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_DE_EDDM,MALAGA/COSTA DEL SOL airport - MUENCHEN airport,2019,,178600,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_DE_EDDT,MALAGA/COSTA DEL SOL airport - BERLIN-TEGEL airport,2019,,82711,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_DE_EDLV,MALAGA/COSTA DEL SOL airport - NIEDERRHEIN airport,2019,,94414,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_DK_EKBI,MALAGA/COSTA DEL SOL airport - BILLUND airport,2019,,116311,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_DK_EKCH,MALAGA/COSTA DEL SOL airport - KOBENHAVN/KASTRUP airport,2019,,523385,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_ES_GCLP,MALAGA/COSTA DEL SOL airport - GRAN CANARIA airport,2019,,174265,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_ES_GCXO,MALAGA/COSTA DEL SOL airport - TENERIFE NORTE airport,2019,,178081,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_ES_GEML,MALAGA/COSTA DEL SOL airport - MELILLA airport,2019,,255424,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_ES_LEAS,MALAGA/COSTA DEL SOL airport - ASTURIAS airport,2019,,80186,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_ES_LEBB,MALAGA/COSTA DEL SOL airport - BILBAO airport,2019,,255675,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_ES_LEBL,MALAGA/COSTA DEL SOL airport - BARCELONA/EL PRAT airport,2019,,848964,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_ES_LEIB,MALAGA/COSTA DEL SOL airport - IBIZA airport,2019,,126944,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_LEMG_ES_LEMD,MALAGA/COSTA DEL SOL airport - ADOLFO SUAREZ MADRID-BARAJAS airport,2019,,357258,,,,,
